Date,High,Low,Open,Close,Volume,Adj Close
2016-12-22,26235.0,26150.0,26205.0,26170.0,3339749.0,17202.318359375
2016-12-23,2546.0,2546.0,2546.0,2546.0,0.0,1673.5615234375
2016-12-26,26195.0,26130.0,26165.0,26185.0,2903870.0,17212.177734375
2016-12-27,2547.0,2547.0,2547.0,2547.0,0.0,1674.2188720703125
2016-12-28,2547.0,2547.0,2547.0,2547.0,0.0,1674.2188720703125
2016-12-29,2547.0,2547.0,2547.0,2547.0,0.0,1674.2188720703125
2017-01-02,2547.0,2547.0,2547.0,2547.0,0.0,1674.2188720703125
2017-01-03,2547.0,2547.0,2547.0,2547.0,0.0,1674.2188720703125
2017-01-04,26665.0,26600.0,26615.0,26655.0,4550625.0,17521.125
2017-01-05,26650.0,26540.0,26625.0,26550.0,6879740.0,17452.10546875
2017-01-06,26715.0,26605.0,26610.0,26665.0,3241985.0,17527.69921875
2017-01-09,2581.0,2581.0,2581.0,2581.0,0.0,1696.568115234375
2017-01-10,26735.0,26635.0,26645.0,26695.0,5235813.0,17547.416015625
2017-01-11,27260.0,26730.0,26730.0,27175.0,3617022.0,17862.935546875
2017-01-12,27295.0,27175.0,27210.0,27245.0,3631336.0,17908.94921875
2017-01-13,27240.0,27170.0,27200.0,27175.0,1848887.0,17862.935546875
2017-01-16,27220.0,26950.0,27160.0,27025.0,7028957.0,17764.3359375
2017-01-17,2594.0,2594.0,2594.0,2594.0,0.0,1705.11328125
2017-01-18,27190.0,26915.0,27130.0,27115.0,3904933.0,17823.49609375
2017-01-19,27380.0,26995.0,27225.0,27130.0,3794203.0,17833.353515625
2017-01-20,27115.0,27015.0,27040.0,27090.0,1935793.0,17807.0625
2017-01-23,27155.0,26910.0,27055.0,27065.0,3291281.0,17790.626953125
2017-01-24,2641.0,2641.0,2641.0,2641.0,0.0,1736.008056640625
2017-01-25,2641.0,2641.0,2641.0,2641.0,0.0,1736.008056640625
2017-01-26,27460.0,27195.0,27270.0,27390.0,2784480.0,18004.259765625
2017-01-31,2659.0,2659.0,2659.0,2659.0,0.0,1747.8394775390625
2017-02-01,27345.0,27270.0,27295.0,27320.0,5871040.0,17958.25
2017-02-02,27475.0,27175.0,27315.0,27215.0,3419261.0,17889.2265625
2017-02-03,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-06,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-07,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-08,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-09,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-10,2676.0,2676.0,2676.0,2676.0,0.0,1759.0145263671875
2017-02-13,27270.0,27195.0,27235.0,27250.0,3588001.0,17912.236328125
2017-02-14,27330.0,27110.0,27330.0,27175.0,4028071.0,17862.935546875
2017-02-15,27310.0,27110.0,27160.0,27260.0,3094119.0,17918.806640625
2017-02-16,2716.0,2716.0,2716.0,2716.0,0.0,1785.3074951171875
2017-02-17,2716.0,2716.0,2716.0,2716.0,0.0,1785.3074951171875
2017-02-20,27340.0,27230.0,27295.0,27335.0,2206269.0,17968.107421875
2017-02-21,27705.0,27345.0,27370.0,27585.0,6591186.0,18132.44140625
2017-02-22,2732.0,2732.0,2732.0,2732.0,0.0,1795.8250732421875
2017-02-23,27665.0,27590.0,27630.0,27650.0,3092980.0,18175.166015625
2017-02-24,2748.0,2748.0,2748.0,2748.0,0.0,1806.342041015625
2017-02-27,27465.0,27265.0,27430.0,27315.0,4687143.0,17954.962890625
2017-02-28,2700.0,2700.0,2700.0,2700.0,0.0,1774.790283203125
2017-03-02,2790.0,2790.0,2790.0,2790.0,0.0,1833.9501953125
2017-03-03,2790.0,2790.0,2790.0,2790.0,0.0,1833.9501953125
2017-03-06,2685.0,2685.0,2685.0,2685.0,10.0,1764.93017578125
2017-03-07,27595.0,27380.0,27430.0,27550.0,5520691.0,18109.43359375
2017-03-08,2720.0,2720.0,2720.0,2720.0,0.0,1787.9366455078125
2017-03-09,27650.0,27510.0,27610.0,27545.0,5421193.0,18106.150390625
2017-03-10,2718.0,2718.0,2718.0,2718.0,0.0,1786.6224365234375
2017-03-13,27960.0,27610.0,27620.0,27875.0,5173439.0,18323.064453125
2017-03-14,28150.0,27970.0,27980.0,28130.0,9743095.0,18490.685546875
2017-03-15,2808.0,2808.0,2808.0,2808.0,0.0,1845.781982421875
2017-03-16,28535.0,28320.0,28480.0,28370.0,5787558.0,18648.4453125
2017-03-17,2833.0,2833.0,2833.0,2833.0,0.0,1862.2149658203125
2017-03-20,2833.0,2833.0,2833.0,2833.0,0.0,1862.2149658203125
2017-03-21,28825.0,28510.0,28565.0,28735.0,4389633.0,18888.3671875
2017-03-22,28640.0,28495.0,28545.0,28640.0,7699898.0,18825.92578125
2017-03-23,28805.0,28650.0,28740.0,28685.0,4385025.0,18855.50390625
2017-03-24,28795.0,28570.0,28710.0,28640.0,2707375.0,18825.92578125
2017-03-27,2846.0,2846.0,2846.0,2846.0,0.0,1870.76025390625
2017-03-28,2846.0,2846.0,2846.0,2846.0,0.0,1870.76025390625
2017-03-29,2846.0,2846.0,2846.0,2846.0,0.0,1870.76025390625
2017-03-30,2846.0,2846.0,2846.0,2846.0,0.0,1870.76025390625
2017-03-31,28655.0,28530.0,28630.0,28540.0,4240701.0,18760.193359375
2017-04-03,2896.0,2896.0,2896.0,2896.0,0.0,1903.6268310546875
2017-04-04,28625.0,28490.0,28580.0,28550.0,2373337.0,18766.763671875
2017-04-05,28575.0,28320.0,28555.0,28500.0,5141489.0,18733.8984375
2017-04-06,28420.0,28265.0,28420.0,28390.0,6615309.0,18661.59375
2017-04-07,28445.0,28230.0,28445.0,28340.0,6236891.0,18628.724609375
2017-04-10,28340.0,28115.0,28340.0,28175.0,5606867.0,18520.267578125
2017-04-11,2759.0,2759.0,2759.0,2759.0,0.0,1813.5728759765625
2017-04-12,2759.0,2759.0,2759.0,2759.0,0.0,1813.5728759765625
2017-04-13,28340.0,28055.0,28120.0,28340.0,4494395.0,18628.724609375
2017-04-14,28270.0,28040.0,28250.0,28215.0,4997183.0,18546.55859375
2017-04-17,28375.0,28210.0,28255.0,28275.0,3806512.0,18585.998046875
2017-04-18,2698.0,2698.0,2698.0,2698.0,0.0,1773.4754638671875
2017-04-19,28275.0,28045.0,28220.0,28135.0,4365773.0,18493.97265625
2017-04-20,2693.0,2693.0,2693.0,2693.0,0.0,1770.18896484375
2017-04-21,2693.0,2693.0,2693.0,2693.0,0.0,1770.18896484375
2017-04-24,28685.0,28555.0,28610.0,28640.0,5817326.0,18825.92578125
2017-04-25,28955.0,28650.0,28665.0,28930.0,3291391.0,19016.55078125
2017-04-26,29165.0,29015.0,29030.0,29105.0,3042024.0,19450.9453125
2017-04-27,2780.0,2780.0,2780.0,2780.0,0.0,1857.8809814453125
2017-04-28,28865.0,28715.0,28755.0,28745.0,12038877.0,19210.35546875
2017-05-02,29145.0,28850.0,28865.0,28970.0,6582431.0,19360.724609375
2017-05-04,2867.0,2867.0,2867.0,2867.0,0.0,1916.023193359375
2017-05-08,30025.0,29290.0,29315.0,30025.0,11556741.0,20065.78515625
2017-05-10,30560.0,29625.0,30065.0,29700.0,11889522.0,19848.587890625
2017-05-11,30135.0,29755.0,29855.0,30070.0,13264029.0,20095.85546875
2017-05-12,30125.0,29900.0,30080.0,29940.0,7875837.0,20008.978515625
2017-05-15,30105.0,29870.0,29975.0,30010.0,7048613.0,20055.759765625
2017-05-16,30290.0,29920.0,30205.0,30050.0,6893566.0,20082.4921875
2017-05-17,3040.0,3040.0,3040.0,3040.0,0.0,2031.639892578125
2017-05-18,29980.0,29680.0,29745.0,29975.0,12313977.0,20032.37109375
2017-05-19,30015.0,29880.0,29945.0,29915.0,7516977.0,19992.26953125
2017-05-22,30170.0,29995.0,30115.0,30155.0,6589286.0,20152.66015625
2017-05-23,30480.0,30180.0,30215.0,30245.0,12525517.0,20212.810546875
2017-05-24,3090.0,3090.0,3090.0,3090.0,10.0,2065.054931640625
2017-05-25,30650.0,30340.0,30425.0,30630.0,10920987.0,20470.109375
2017-05-26,30970.0,30620.0,30655.0,30820.0,13233158.0,20597.083984375
2017-05-29,31040.0,30620.0,30940.0,30790.0,9536531.0,20577.03515625
2017-05-30,30805.0,30420.0,30760.0,30580.0,12166295.0,20436.69140625
2017-05-31,30730.0,30480.0,30515.0,30585.0,8540311.0,20440.033203125
2017-06-01,30635.0,30415.0,30560.0,30500.0,9064658.0,20383.228515625
2017-06-02,30910.0,30615.0,30620.0,30875.0,11555204.0,20633.841796875
2017-06-05,30970.0,30800.0,30920.0,30830.0,5965670.0,20603.771484375
2017-06-07,3045.0,3045.0,3045.0,3045.0,0.0,2034.98095703125
2017-06-08,3045.0,3045.0,3045.0,3045.0,0.0,2034.98095703125
2017-06-09,31105.0,30825.0,30825.0,31030.0,6002153.0,20737.42578125
2017-06-12,30925.0,30680.0,30835.0,30730.0,9448552.0,20536.9375
2017-06-13,2965.0,2965.0,2965.0,2965.0,0.0,1981.51708984375
2017-06-14,2965.0,2965.0,2965.0,2965.0,0.0,1981.51708984375
2017-06-15,2965.0,2965.0,2965.0,2965.0,0.0,1981.51708984375
2017-06-16,2965.0,2965.0,2965.0,2965.0,0.0,1981.51708984375
2017-06-19,31030.0,30720.0,30770.0,30945.0,7179309.0,20680.62109375
2017-06-20,31130.0,30975.0,31100.0,31040.0,10953098.0,20744.111328125
2017-06-21,2990.0,2990.0,2990.0,2990.0,0.0,1998.2247314453125
2017-06-22,2990.0,2990.0,2990.0,2990.0,0.0,1998.2247314453125
2017-06-23,31180.0,31010.0,31045.0,31125.0,11067733.0,20800.91796875
2017-06-26,31320.0,31140.0,31155.0,31295.0,10055304.0,20914.52734375
2017-06-27,31390.0,31225.0,31235.0,31305.0,10740854.0,20921.208984375
2017-06-28,3065.0,3065.0,3065.0,3065.0,0.0,2048.34716796875
2017-06-29,31525.0,31370.0,31370.0,31420.0,6384754.0,20998.064453125
2017-06-30,3080.0,3080.0,3080.0,3080.0,0.0,2058.3720703125
2017-07-03,31430.0,31260.0,31395.0,31395.0,6314386.0,20981.359375
2017-07-04,3025.0,3025.0,3025.0,3025.0,0.0,2021.6153564453125
2017-07-05,31355.0,31115.0,31125.0,31320.0,5744072.0,20931.234375
2017-07-06,3075.0,3075.0,3075.0,3075.0,0.0,2055.030029296875
2017-07-07,31285.0,31115.0,31200.0,31200.0,5436532.0,20851.0390625
2017-07-10,31390.0,31220.0,31300.0,31305.0,4338365.0,20921.208984375
2017-07-11,31500.0,31300.0,31345.0,31480.0,4983074.0,21038.1640625
2017-07-12,31555.0,31450.0,31480.0,31475.0,9780095.0,21034.82421875
2017-07-13,31980.0,31645.0,31655.0,31815.0,12927108.0,21262.044921875
2017-07-14,31955.0,31835.0,31875.0,31860.0,11158387.0,21292.1171875
2017-07-17,3170.0,3170.0,3170.0,3170.0,0.0,2118.51904296875
2017-07-18,32005.0,31920.0,31980.0,31985.0,6639047.0,21375.658203125
2017-07-19,3180.0,3180.0,3180.0,3180.0,0.0,2125.201904296875
2017-07-20,32235.0,32030.0,32110.0,32190.0,5294771.0,21512.658203125
2017-07-21,32340.0,32155.0,32155.0,32325.0,5658962.0,21602.8828125
2017-07-24,32325.0,32245.0,32325.0,32315.0,3351267.0,21596.193359375
2017-07-25,3165.0,3165.0,3165.0,3165.0,0.0,2115.177490234375
2017-07-26,32225.0,32025.0,32215.0,32080.0,3011509.0,21439.146484375
2017-07-27,32285.0,32105.0,32185.0,32185.0,3536627.0,21576.576171875
2017-07-28,31975.0,31430.0,31975.0,31460.0,10331201.0,21090.54296875
2017-07-31,31510.0,31305.0,31320.0,31460.0,11381687.0,21090.54296875
2017-08-01,31905.0,31355.0,31395.0,31740.0,8635707.0,21278.25390625
2017-08-02,31910.0,31785.0,31845.0,31825.0,5274644.0,21335.232421875
2017-08-03,31740.0,31055.0,31725.0,31260.0,7165948.0,20956.462890625
2017-08-04,31470.0,31240.0,31340.0,31425.0,6521632.0,21067.076171875
2017-08-07,31610.0,31395.0,31455.0,31445.0,6370331.0,21080.484375
2017-08-08,31605.0,31215.0,31510.0,31395.0,7209345.0,21046.966796875
2017-08-09,31255.0,30955.0,31155.0,31000.0,7663212.0,20782.16015625
2017-08-10,31020.0,30630.0,30895.0,30855.0,7584552.0,20684.953125
2017-08-11,30525.0,30220.0,30420.0,30290.0,6578604.0,20306.18359375
2017-08-14,30610.0,30430.0,30510.0,30560.0,4921491.0,20487.189453125
2017-08-16,30900.0,30705.0,30835.0,30745.0,4457108.0,20611.2109375
2017-08-17,30985.0,30735.0,30805.0,30920.0,7803995.0,20728.529296875
2017-08-18,30925.0,30645.0,30670.0,30890.0,6948331.0,20708.41796875
2017-08-21,30975.0,30790.0,30975.0,30855.0,6667195.0,20684.953125
2017-08-22,31030.0,30895.0,30920.0,30960.0,4291518.0,20755.34765625
2017-08-23,31170.0,30930.0,31160.0,30980.0,6962413.0,20768.75390625
2017-08-24,31205.0,31010.0,31010.0,31125.0,5337470.0,20865.962890625
2017-08-25,31255.0,31080.0,31190.0,31145.0,4985027.0,20879.3671875
2017-08-28,31210.0,30940.0,31125.0,30965.0,3676896.0,20758.697265625
2017-08-29,30885.0,30455.0,30800.0,30885.0,7869563.0,20705.06640625
2017-08-30,31000.0,30875.0,30945.0,31000.0,4468600.0,20782.16015625
2017-08-31,31060.0,30745.0,31025.0,30810.0,7255256.0,20654.78515625
2017-09-01,30955.0,30700.0,30915.0,30810.0,8286500.0,20654.78515625
2017-09-04,30675.0,30340.0,30340.0,30465.0,6547950.0,20423.5
2017-09-05,30590.0,30360.0,30585.0,30435.0,6054832.0,20403.390625
2017-09-06,30425.0,30285.0,30380.0,30370.0,8924732.0,20359.81640625
2017-09-07,30780.0,30450.0,30475.0,30750.0,10150748.0,20614.5625
2017-09-08,30825.0,30705.0,30800.0,30770.0,6400452.0,20627.970703125
2017-09-11,31170.0,30905.0,30910.0,31050.0,6307328.0,20815.681640625
2017-09-12,31195.0,31010.0,31190.0,31075.0,4717070.0,20832.439453125
2017-09-13,31260.0,31005.0,31130.0,31090.0,4641137.0,20842.498046875
2017-09-14,31210.0,31030.0,31095.0,31210.0,5249557.0,20922.9453125
2017-09-15,31390.0,31125.0,31190.0,31385.0,5251347.0,21040.26171875
2017-09-18,31915.0,31415.0,31415.0,31890.0,7854949.0,21378.810546875
2017-09-19,31955.0,31855.0,31915.0,31875.0,7043950.0,21368.755859375
2017-09-20,32095.0,31760.0,31940.0,31855.0,8456303.0,21355.345703125
2017-09-21,31930.0,31780.0,31825.0,31880.0,6420635.0,21372.10546875
2017-09-25,31745.0,31575.0,31710.0,31645.0,4004198.0,21214.564453125
2017-09-26,31645.0,31645.0,31645.0,31645.0,0.0,21214.564453125
2017-09-27,31510.0,31385.0,31510.0,31420.0,4731295.0,21063.724609375
2017-09-28,31550.0,31360.0,31460.0,31455.0,10373532.0,21087.189453125
2017-09-29,31700.0,31470.0,31470.0,31700.0,9891922.0,21251.435546875
2017-10-10,32450.0,32105.0,32185.0,32275.0,11924669.0,21636.91015625
2017-10-11,32625.0,32390.0,32405.0,32615.0,17666943.0,21864.84375
2017-10-12,32835.0,32640.0,32670.0,32825.0,9678675.0,22005.62890625
2017-10-13,32875.0,32735.0,32810.0,32785.0,5911090.0,21978.8125
2017-10-16,3265.0,3255.0,3260.0,3255.0,1520.0,2182.126953125
2017-10-17,3260.0,3240.0,3260.0,3240.0,340.0,2172.071044921875
2017-10-18,3240.0,3240.0,3240.0,3240.0,0.0,2172.071044921875
2017-10-19,3300.0,3280.0,3280.0,3300.0,50.0,2212.294921875
2017-10-20,3270.0,3270.0,3270.0,3270.0,10.0,2192.182861328125
2017-10-23,33070.0,32905.0,33040.0,33010.0,20270648.0,22129.6484375
2017-10-24,33055.0,32950.0,33005.0,32950.0,8932702.0,22089.42578125
2017-10-25,33050.0,32850.0,32985.0,32975.0,8975683.0,22106.181640625
2017-10-26,33000.0,32750.0,32985.0,32750.0,2933625.0,21955.345703125
2017-10-27,33020.0,32735.0,32770.0,32975.0,3605678.0,22126.453125
2017-10-30,33160.0,33000.0,33130.0,33045.0,8076036.0,22173.423828125
2017-10-31,33460.0,33000.0,33050.0,33375.0,18472117.0,22394.85546875
2017-11-01,3460.0,3405.0,3405.0,3460.0,320.0,2321.683837890625
2017-11-02,33960.0,33730.0,33940.0,33805.0,11811684.0,22683.38671875
2017-11-03,33960.0,33650.0,33910.0,33880.0,8209861.0,22733.712890625
2017-11-06,3475.0,3475.0,3475.0,3475.0,10.0,2331.748779296875
2017-11-07,3520.0,3450.0,3500.0,3520.0,40.0,2361.9443359375
2017-11-08,3465.0,3430.0,3430.0,3465.0,90.0,2325.0390625
2017-11-09,33900.0,33545.0,33880.0,33715.0,9998632.0,22622.998046875
2017-11-10,3440.0,3395.0,3395.0,3440.0,1160.0,2308.263671875
2017-11-13,3450.0,3370.0,3370.0,3450.0,2210.0,2314.973876953125
2017-11-14,3405.0,3380.0,3405.0,3405.0,2230.0,2284.778564453125
2017-11-15,33390.0,33180.0,33390.0,33220.0,6057621.0,22290.853515625
2017-11-17,3460.0,3395.0,3455.0,3395.0,4030.0,2278.068359375
2017-11-20,3450.0,3420.0,3450.0,3420.0,60.0,2294.84375
2017-11-21,3420.0,3420.0,3420.0,3420.0,0.0,2294.84375
2017-11-22,3420.0,3420.0,3420.0,3420.0,0.0,2294.84375
2017-11-24,3460.0,3460.0,3460.0,3460.0,20.0,2321.683837890625
2017-11-27,3390.0,3390.0,3390.0,3390.0,330.0,2274.71337890625
2017-11-28,3390.0,3390.0,3390.0,3390.0,330.0,2274.71337890625
2017-11-29,33255.0,33045.0,33140.0,33075.0,4785310.0,22193.5546875
2017-11-30,32975.0,32505.0,32860.0,32535.0,7858593.0,21831.2109375
2017-12-01,3565.0,3385.0,3565.0,3385.0,70.0,2271.3583984375
2017-12-04,3385.0,3385.0,3385.0,3385.0,300.0,2271.3583984375
2017-12-05,33040.0,32645.0,32700.0,32960.0,7183040.0,22116.388671875
2017-12-06,3380.0,3380.0,3380.0,3380.0,10.0,2268.00341796875
2017-12-07,3450.0,3350.0,3450.0,3350.0,190.0,2247.873291015625
2017-12-08,3330.0,3330.0,3330.0,3330.0,10.0,2234.453369140625
2017-12-11,32560.0,32375.0,32530.0,32525.0,8601745.0,21824.50390625
2017-12-12,32550.0,32350.0,32520.0,32415.0,9463306.0,21750.689453125
2017-12-13,3400.0,3400.0,3400.0,3400.0,20.0,2281.42333984375
2017-12-14,3395.0,3395.0,3395.0,3395.0,10.0,2278.068359375
2017-12-15,32895.0,32585.0,32820.0,32650.0,8519096.0,21908.375
2017-12-18,3450.0,3430.0,3450.0,3430.0,70.0,2301.5537109375
2017-12-19,3430.0,3430.0,3430.0,3430.0,0.0,2301.5537109375
2017-12-21,32590.0,31975.0,32530.0,31975.0,8563000.0,21455.447265625
2017-12-22,32205.0,31985.0,32065.0,32130.0,8482482.0,21559.453125
2017-12-26,32395.0,32000.0,32200.0,32000.0,7603311.0,21472.22265625
2017-12-27,3335.0,3335.0,3335.0,3335.0,10.0,2237.808349609375
2017-12-28,32815.0,32385.0,32390.0,32780.0,7560958.0,21995.607421875
2018-01-03,33170.0,32990.0,33070.0,33065.0,6665204.0,22186.845703125
2018-01-04,33275.0,32800.0,33260.0,32805.0,8194471.0,22012.3828125
2018-01-05,33250.0,32895.0,32895.0,33250.0,7465878.0,22310.98046875
2018-01-08,33530.0,33205.0,33390.0,33475.0,7375511.0,22461.95703125
2018-01-09,3600.0,3435.0,3435.0,3590.0,400.0,2408.9150390625
2018-01-10,3560.0,3450.0,3450.0,3465.0,100.0,2325.0390625
2018-01-11,3470.0,3400.0,3470.0,3400.0,70.0,2281.42333984375
2018-01-12,33100.0,32790.0,33030.0,33015.0,5001713.0,22153.294921875
2018-01-15,3495.0,3405.0,3495.0,3405.0,110.0,2284.778564453125
2018-01-16,33415.0,33025.0,33095.0,33350.0,5715609.0,22378.083984375
2018-01-17,3430.0,3430.0,3430.0,3430.0,10.0,2301.5537109375
2018-01-18,3430.0,3430.0,3430.0,3430.0,10.0,2301.5537109375
2018-01-19,3410.0,3410.0,3410.0,3410.0,100.0,2288.1337890625
2018-01-22,3410.0,3410.0,3410.0,3410.0,250.0,2288.1337890625
2018-01-23,33425.0,33085.0,33125.0,33425.0,11030935.0,22428.40625
2018-01-24,3445.0,3390.0,3445.0,3390.0,100.0,2274.71337890625
2018-01-25,33800.0,33415.0,33415.0,33740.0,10081015.0,22639.7734375
2018-01-26,3430.0,3420.0,3420.0,3430.0,20.0,2301.5537109375
2018-01-29,3500.0,3290.0,3290.0,3500.0,150.0,2348.5244140625
2018-01-30,3500.0,3500.0,3500.0,3500.0,0.0,2348.5244140625
2018-01-31,3500.0,3500.0,3500.0,3500.0,0.0,2348.5244140625
2018-02-01,3500.0,3500.0,3500.0,3500.0,0.0,2348.5244140625
2018-02-02,3500.0,3500.0,3500.0,3500.0,0.0,2348.5244140625
2018-02-05,3500.0,3500.0,3500.0,3500.0,0.0,2348.5244140625
2018-02-06,3500.0,3075.0,3075.0,3500.0,340.0,2348.5244140625
2018-02-07,32555.0,31430.0,32545.0,31435.0,10291681.0,21093.103515625
2018-02-08,3210.0,3055.0,3210.0,3165.0,260.0,2123.73681640625
2018-02-09,31400.0,30705.0,31340.0,30860.0,15916621.0,20707.2734375
2018-02-12,31340.0,30885.0,31005.0,31205.0,14938390.0,20938.771484375
2018-02-13,31805.0,31295.0,31420.0,31445.0,9652674.0,21099.8125
2018-02-14,31935.0,31640.0,31645.0,31855.0,5565044.0,21374.92578125
2018-02-19,32295.0,31830.0,32285.0,32020.0,10503728.0,21485.642578125
2018-02-20,31935.0,31585.0,31920.0,31650.0,5247625.0,21237.369140625
2018-02-21,31870.0,31450.0,31675.0,31815.0,9991110.0,21348.0859375
2018-02-22,3200.0,3200.0,3200.0,3200.0,20.0,2147.222412109375
2018-02-23,32100.0,31730.0,31730.0,32100.0,13644911.0,21539.32421875
2018-02-26,32260.0,32020.0,32245.0,32155.0,6516952.0,21576.228515625
2018-02-27,3410.0,3410.0,3410.0,3410.0,30.0,2288.1337890625
2018-02-28,32100.0,31650.0,31945.0,31690.0,7129364.0,21264.2109375
2018-03-02,31405.0,31060.0,31395.0,31245.0,7347587.0,20965.609375
2018-03-05,31255.0,30825.0,31200.0,30835.0,10184072.0,20690.498046875
2018-03-06,3080.0,2890.0,3080.0,3035.0,150.0,2036.5059814453125
2018-03-07,3290.0,3035.0,3035.0,3290.0,70.0,2207.613037109375
2018-03-08,31815.0,31520.0,31725.0,31815.0,7260572.0,21348.0859375
2018-03-09,32435.0,31855.0,31970.0,32180.0,8183255.0,21593.00390625
2018-03-12,3235.0,3235.0,3235.0,3235.0,40.0,2170.707275390625
2018-03-13,3235.0,3235.0,3235.0,3235.0,0.0,2170.707275390625
2018-03-14,3235.0,3235.0,3235.0,3235.0,0.0,2170.707275390625
2018-03-15,3280.0,3280.0,3280.0,3280.0,30.0,2200.903076171875
2018-03-16,3280.0,3280.0,3280.0,3280.0,0.0,2200.903076171875
2018-03-19,3210.0,3140.0,3140.0,3210.0,20.0,2153.932373046875
2018-03-20,3210.0,3210.0,3210.0,3210.0,0.0,2153.932373046875
2018-03-21,3210.0,3210.0,3210.0,3210.0,0.0,2153.932373046875
2018-03-22,3210.0,3210.0,3210.0,3210.0,0.0,2153.932373046875
2018-03-23,3195.0,3195.0,3195.0,3195.0,10.0,2143.8671875
2018-03-26,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-03-27,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-03-28,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-03-29,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-03-30,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-02,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-03,3195.0,3195.0,3195.0,3195.0,30.0,2143.8671875
2018-04-04,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-05,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-06,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-09,3195.0,3195.0,3195.0,3195.0,0.0,2143.8671875
2018-04-10,3195.0,3195.0,3195.0,3195.0,100.0,2143.8671875
2018-04-11,3200.0,3200.0,3200.0,3200.0,50.0,2147.222412109375
2018-04-12,3200.0,3200.0,3200.0,3200.0,0.0,2147.222412109375
2018-04-13,3200.0,3200.0,3200.0,3200.0,20.0,2147.222412109375
2018-04-16,3200.0,3200.0,3200.0,3200.0,0.0,2147.222412109375
2018-04-17,3200.0,3200.0,3200.0,3200.0,0.0,2147.222412109375
2018-04-18,3210.0,3210.0,3210.0,3210.0,600.0,2153.932373046875
2018-04-19,32545.0,32350.0,32395.0,32480.0,5642168.0,21794.3046875
2018-04-20,32405.0,32230.0,32325.0,32265.0,4767086.0,21650.0390625
2018-04-23,3380.0,3380.0,3380.0,3380.0,100.0,2268.00341796875
2018-04-24,3380.0,3380.0,3380.0,3380.0,0.0,2268.00341796875
2018-04-25,3125.0,3125.0,3125.0,3125.0,100.0,2096.896728515625
2018-04-26,3330.0,3260.0,3260.0,3330.0,30.0,2620.137451171875
2018-04-27,3450.0,3390.0,3395.0,3445.0,290.0,2710.622314453125
2018-04-30,32305.0,32140.0,32185.0,32300.0,4494562.0,25414.544921875
2018-05-02,3330.0,3330.0,3330.0,3330.0,0.0,2620.137451171875
2018-05-03,3330.0,3330.0,3330.0,3330.0,0.0,2620.137451171875
2018-05-04,3330.0,3330.0,3330.0,3330.0,0.0,2620.137451171875
2018-05-08,3190.0,3190.0,3190.0,3190.0,50.0,2509.9814453125
2018-05-09,31620.0,31280.0,31565.0,31455.0,5881541.0,24749.67578125
2018-05-10,3150.0,3145.0,3150.0,3145.0,50.0,2474.57421875
2018-05-11,3250.0,3180.0,3215.0,3190.0,50.0,2509.9814453125
2018-05-14,31975.0,31755.0,31945.0,31800.0,5904625.0,25021.1328125
2018-05-15,3190.0,3190.0,3190.0,3190.0,0.0,2509.9814453125
2018-05-16,3130.0,3130.0,3130.0,3130.0,20.0,2462.77197265625
2018-05-17,3240.0,3240.0,3240.0,3240.0,10.0,2549.32275390625
2018-05-18,3300.0,3300.0,3300.0,3300.0,500.0,2596.532470703125
2018-05-21,3350.0,3125.0,3350.0,3125.0,180.0,2458.837646484375
2018-05-23,3170.0,3100.0,3100.0,3170.0,70.0,2494.244873046875
2018-05-24,3170.0,3170.0,3170.0,3170.0,0.0,2494.244873046875
2018-05-25,3105.0,3105.0,3105.0,3105.0,10.0,2443.100830078125
2018-05-28,31990.0,31875.0,31945.0,31945.0,5619842.0,25135.220703125
2018-05-29,31945.0,31645.0,31900.0,31650.0,4686386.0,24903.10546875
2018-05-30,3140.0,3060.0,3060.0,3140.0,80.0,2470.639892578125
2018-05-31,3140.0,3140.0,3140.0,3140.0,0.0,2470.639892578125
2018-06-01,3140.0,3140.0,3140.0,3140.0,10.0,2470.639892578125
2018-06-04,3350.0,3350.0,3350.0,3350.0,500.0,2635.8740234375
2018-06-05,3210.0,3210.0,3210.0,3210.0,100.0,2525.718017578125
2018-06-07,3405.0,3265.0,3265.0,3265.0,460.0,2568.993408203125
2018-06-08,3445.0,3180.0,3445.0,3180.0,400.0,2502.11328125
2018-06-11,3170.0,3170.0,3170.0,3170.0,70.0,2494.244873046875
2018-06-12,31900.0,31680.0,31830.0,31725.0,2447197.0,24962.1171875
2018-06-14,3205.0,3205.0,3205.0,3205.0,0.0,2521.78369140625
